73,189,187,242,53,40,35,184,0,64,171,193,17,53,218,164
32,206,167,192,38,22,46,22,152,234,174,18,33,200,168,191
59,148,112,70,87,143,21,192,200,56,104,195,163,32,181,161
236,71,209,167,92,47,142,114,207,35,15,238,10,113,241,232
62,81,24,28,79,223,97,71,208,235,233,206,226,29,107,82
24,83,17,67,161,47,10,197,225,125,127,230,163,42,140,223
60,97,199,227,162,134,22,190,69,114,10,194,14,142,147,89
118,88,20,129,123,163,57,63,21,73,198,41,208,193,78,33
79,18,172,142,232,162,0,56,24,191,228,109,147,201,213,194
99,109,109,174,205,239,91,221,238,129,78,220,137,112,226,73
37,185,162,224,193,84,112,33,197,202,4,177,129,10,224,218
212,106,237,120,196,219,163,59,171,84,183,36,149,222,218,133
229,233,113,161,73,110,164,10,23,53,22,156,108,9,168,55
64,185,134,63,202,167,39,13,88,213,201,84,21,197,213,185
212,26,37,226,139,228,49,4,222,167,147,208,80,17,218,110
29,143,32,155,33,50,18,37,158,3,20,167,97,67,161,228
