170,161,129,0,2,73,107,48,162,13,91,183,222,146,29,201
12,188,99,134,183,78,66,159,181,17,227,33,78,209,163,68
113,200,8,30,147,11,140,215,106,97,126,98,232,91,101,10
172,171,203,179,143,147,168,42,238,168,138,131,54,167,226,85
238,238,132,86,56,86,216,17,150,141,68,148,220,47,60,7
136,52,221,165,44,205,59,133,188,159,159,209,110,35,154,51
158,62,92,157,64,33,154,132,12,241,188,186,114,230,120,221
168,20,207,48,179,64,26,161,53,45,205,204,180,73,54,239
112,108,123,135,76,164,57,119,3,220,105,207,107,112,112,125
58,54,150,178,237,148,125,215,194,237,190,128,100,191,67,174
104,176,18,233,205,82,171,52,72,97,43,237,31,238,171,17
227,193,19,92,170,139,14,41,21,189,6,177,186,145,109,140
85,223,25,35,80,142,14,214,194,175,178,155,39,0,54,230
24,155,29,221,145,46,134,211,42,108,191,68,169,234,242,28
143,13,218,56,10,119,102,120,72,118,173,216,25,130,206,113
63,114,109,137,162,173,198,91,216,6,68,9,56,10,239,180
