31,53,18,159,10,45,58,202,195,146,173,154,77,71,88,17
185,200,89,97,57,137,163,160,41,10,121,122,99,181,126,237
162,44,128,32,237,173,11,86,152,117,140,164,175,196,34,46
138,215,182,144,11,184,39,131,219,85,60,237,112,202,40,65
139,193,190,102,209,218,188,109,9,162,143,88,106,120,84,221
53,53,105,182,1,104,215,27,15,47,69,154,142,13,172,89
219,147,11,217,32,92,19,176,58,242,102,189,227,241,40,215
236,186,28,221,33,35,2,42,11,88,19,153,128,209,121,158
27,26,120,168,211,148,185,61,55,105,242,119,181,77,234,122
236,154,5,17,139,30,15,123,115,189,109,178,24,79,54,189
148,166,226,149,118,236,179,192,203,81,107,2,206,134,159,238
168,147,241,152,7,121,73,187,184,22,8,12,175,12,130,2
162,27,51,70,0,103,99,132,153,98,242,94,15,117,160,232
29,14,202,236,170,204,214,148,156,87,101,99,75,19,49,141
164,168,73,107,157,3,73,144,156,190,60,154,136,68,135,48
136,177,60,205,216,198,171,48,94,222,180,20,210,166,81,213
