173,190,181,138,68,183,238,138,106,0,173,209,127,29,167,175
146,233,211,2,201,148,220,0,162,213,41,16,144,157,130,103
8,166,181,115,189,214,171,242,83,150,131,234,174,102,40,173
228,10,104,217,181,190,92,213,181,233,83,175,137,36,100,79
171,83,59,26,216,123,102,181,45,224,91,61,235,144,162,76
126,39,52,197,155,218,54,240,107,14,147,17,167,8,124,135
94,149,134,204,154,184,100,33,128,115,229,23,205,157,82,177
8,97,216,14,67,124,90,2,213,180,89,113,234,0,29,8
212,34,222,35,137,168,95,150,32,22,127,183,82,225,223,176
182,137,109,231,35,156,134,229,19,66,107,215,218,96,235,8
195,214,70,56,66,52,196,38,104,54,1,218,235,203,170,149
15,196,143,143,4,130,196,220,24,241,6,176,10,83,181,212
202,39,195,200,38,216,71,171,241,146,147,237,223,66,85,156
120,43,24,151,238,14,189,226,117,53,154,110,175,150,24,164
230,47,15,195,233,53,209,49,68,115,170,101,131,207,68,210
143,240,185,171,238,125,40,86,4,72,58,7,142,58,200,117
