187,178,74,138,107,16,200,17,102,61,0,121,168,56,190,152
179,48,20,171,72,155,131,128,190,111,0,196,179,22,105,160
46,111,130,112,204,183,171,116,165,23,33,99,178,145,45,24
135,101,148,99,17,104,135,41,41,76,182,91,53,56,114,216
43,112,126,105,130,165,17,21,159,21,125,45,136,143,163,203
100,182,86,76,192,161,80,120,42,204,198,200,158,172,126,28
121,141,177,37,157,203,172,46,127,93,63,101,117,195,153,46
103,26,19,143,204,172,133,58,142,24,118,29,144,89,77,26
207,116,12,87,73,172,91,46,112,42,10,99,8,107,66,167
28,32,187,74,59,207,202,213,208,214,130,127,5,114,124,102
29,171,127,126,20,151,100,13,41,62,204,96,32,10,105,176
85,107,181,160,109,129,202,23,159,165,111,153,200,132,127,48
208,61,20,128,183,1,27,91,7,181,29,16,42,17,2,155
39,197,15,184,192,158,195,22,149,176,10,182,120,129,31,138
104,118,136,200,160,170,162,160,73,181,158,41,105,149,35,186
161,212,136,39,58,163,15,179,136,109,127,86,141,16,162,159
