189,178,74,145,100,16,193,74,101,62,137,124,189,55,191,157
179,53,115,5,73,156,135,128,197,111,157,189,179,22,174,162
7,114,130,110,204,183,171,116,165,23,95,158,178,145,45,24
134,105,200,122,17,99,138,41,45,75,116,89,53,56,123,216
42,112,125,100,131,165,18,48,160,21,148,45,183,143,155,212
100,182,85,74,192,161,77,127,102,71,198,202,160,177,127,32
124,141,16,41,170,212,203,46,119,2,38,98,118,160,153,49
105,10,19,141,213,172,171,59,140,118,118,21,142,83,77,26
109,115,12,87,73,172,96,45,112,139,10,141,8,107,61,173
28,188,186,72,65,28,186,204,200,205,144,126,8,118,162,143
29,188,126,111,166,10,96,17,41,199,121,14,32,10,108,182
81,100,181,13,109,136,201,118,167,169,75,204,200,132,137,45
201,61,190,24,183,18,179,58,7,181,31,16,73,15,4,155
38,146,215,184,190,158,102,22,149,198,10,178,120,123,29,138
98,127,125,202,160,170,162,207,72,181,158,41,105,156,34,186
154,204,71,151,58,163,13,183,133,106,53,82,136,16,181,105
