199,86,240,135,188,196,199,17,56,66,138,48,171,51,49,122
60,53,65,171,83,132,142,126,190,133,156,147,187,142,97,137
122,232,129,111,75,190,171,159,48,25,93,158,181,145,48,105
78,101,109,99,13,32,136,39,42,17,183,92,177,56,127,212
10,164,120,104,167,156,18,17,155,96,133,142,182,134,45,181
96,160,84,75,192,73,46,118,42,71,198,193,161,197,181,28
125,142,16,42,170,211,174,42,128,20,38,95,50,160,156,149
105,10,22,142,204,71,131,80,143,25,118,22,135,183,92,63
207,112,133,189,134,172,90,109,105,42,87,92,171,33,63,166
206,32,152,64,59,170,219,139,192,205,144,115,8,119,76,96
29,171,124,112,20,158,58,17,105,62,204,87,82,10,24,194
167,109,181,163,78,157,186,118,159,171,109,138,114,178,202,110
193,164,20,24,105,0,27,86,47,61,31,184,73,12,2,26
38,45,216,191,131,160,102,101,138,179,10,181,188,52,30,6
10,209,132,201,154,85,162,198,98,181,160,46,199,156,31,130
52,42,67,154,181,116,76,183,135,10,53,86,10,107,178,12
