199,178,1,137,100,16,106,70,106,65,0,120,181,58,164,126
179,54,20,177,83,148,200,129,11,119,150,147,179,136,10,142
7,111,130,114,174,191,174,158,165,23,33,99,180,153,43,24
85,29,200,123,17,94,27,43,42,80,182,10,200,190,167,223
44,106,120,106,174,163,20,50,101,94,121,133,176,143,45,212
15,147,85,74,61,169,82,119,96,71,197,192,160,172,127,28
73,143,59,37,170,211,213,46,10,20,126,137,115,192,154,46
108,10,21,143,204,172,178,57,141,28,198,20,136,83,77,26
102,107,12,93,79,172,48,46,109,42,86,141,8,30,83,166
206,208,160,68,70,28,185,204,182,0,142,127,5,44,115,103
135,187,118,111,166,151,99,34,38,199,204,14,77,10,103,177
81,110,181,155,9,127,186,23,159,178,69,204,115,143,132,117
200,159,19,24,183,0,206,89,43,67,29,16,73,13,2,26
36,146,213,214,135,160,196,22,10,198,139,182,179,124,28,169
107,209,132,208,77,86,162,164,67,181,160,41,108,154,122,8
160,42,132,39,58,55,5,186,136,106,122,40,10,105,182,159
