25,14,10,2,112,143,54,27,81,19,28,56,151,149,148,78
122,33,109,1,145,151,178,13,162,131,48,177,70,179,49,76
196,148,9,149,10,63,10,0,10,14,67,191,85,152,14,52
177,165,51,126,148,117,163,74,64,189,143,175,144,146,7,112
142,180,112,33,133,177,119,92,174,9,170,104,160,58,191,172
78,115,31,117,215,77,97,82,126,97,0,79,97,129,141,104
115,145,66,135,29,156,46,122,121,90,192,180,14,171,67,136
119,162,92,5,36,169,149,10,99,185,64,125,72,100,147,144
161,158,82,190,46,155,5,44,84,112,90,157,37,20,125,197
108,179,23,42,172,89,19,36,15,105,151,178,146,20,72,59
177,177,152,31,82,186,82,179,88,128,125,29,158,105,118,120
17,136,132,97,49,136,34,119,170,174,91,59,3,104,7,136
57,161,106,44,154,128,132,106,61,112,160,14,143,111,77,127
28,101,116,70,64,115,168,163,126,34,159,182,129,45,123,113
149,87,180,139,116,33,133,148,116,25,31,120,56,143,36,35
11,94,162,118,25,34,3,171,140,124,154,126,32,105,10,153
