120,149,12,164,113,121,59,25,80,62,131,170,140,111,184,173
122,29,113,175,143,143,173,13,168,126,48,170,114,186,46,76
140,149,11,147,10,136,10,23,10,13,67,191,86,153,14,53
190,164,61,127,148,121,163,109,63,178,144,167,141,146,7,113
141,187,224,33,147,124,10,93,151,9,78,100,80,55,191,172
78,115,95,54,187,77,109,97,40,182,0,74,25,216,74,16
129,145,178,135,29,100,55,47,25,33,191,176,99,171,122,130
119,162,91,5,46,178,156,10,99,187,96,125,81,99,107,137
137,178,76,160,47,155,6,48,119,113,108,157,38,19,125,202
34,187,23,139,185,91,15,136,15,113,28,178,128,19,72,65
172,177,123,31,129,67,83,188,94,127,34,29,157,107,118,128
8,32,14,115,49,135,100,116,179,174,92,5,3,49,41,156
140,60,181,74,156,128,137,104,216,122,235,12,166,111,79,102
111,107,98,152,10,115,184,158,29,34,183,180,129,45,122,108
125,148,8,71,122,28,131,149,131,26,35,172,112,149,73,35
59,110,170,119,25,31,3,173,182,120,115,126,7,25,7,170
