29,143,10,164,105,122,59,128,82,41,31,56,134,158,148,88
124,44,113,183,150,147,174,38,162,128,153,177,114,178,42,94
188,141,8,166,62,126,175,33,9,15,75,191,84,153,190,53
197,164,65,46,146,10,107,69,63,189,145,178,55,46,7,112
155,186,106,42,134,169,10,93,167,139,55,105,79,59,240,117
71,117,35,15,188,152,108,98,40,160,143,82,24,214,144,17
119,4,62,186,82,105,47,47,123,90,173,172,120,128,67,46
116,115,93,148,42,174,156,10,52,186,70,188,155,99,107,148
143,178,157,183,42,104,5,47,90,134,102,158,37,81,124,198
34,172,133,132,197,48,41,36,133,108,151,170,134,17,70,59
173,170,150,96,129,184,98,187,94,123,34,110,141,102,139,141
8,32,14,115,150,69,103,149,12,22,68,102,3,53,5,191
57,76,181,81,146,123,7,104,163,110,165,10,33,110,18,103
26,10,116,146,66,63,78,13,122,59,155,187,29,45,115,106
128,86,10,139,28,103,134,160,131,99,34,177,111,149,72,168
13,154,133,118,147,31,29,168,175,120,148,29,7,25,7,153
