117,149,10,164,110,122,54,117,80,19,131,56,151,103,178,140
122,33,117,182,149,149,179,13,162,129,48,184,114,180,45,77
188,143,8,149,48,126,175,23,10,15,56,187,84,152,189,52
176,164,53,128,146,117,163,70,64,190,146,174,55,46,7,113
142,187,112,42,133,176,10,93,152,9,77,104,73,56,191,172
71,117,36,15,189,152,110,105,40,97,143,101,18,129,151,104
121,145,178,186,78,156,47,49,25,99,173,173,93,58,120,46
119,106,93,5,45,174,156,10,53,186,98,125,72,99,110,147
144,178,82,165,43,106,7,48,85,112,103,156,38,95,125,202
108,179,128,139,172,155,15,36,128,107,151,178,134,17,73,62
177,177,125,31,87,67,98,179,90,123,126,29,141,104,139,128
8,32,132,96,170,187,37,119,171,21,111,5,3,104,6,192
140,78,106,74,155,126,7,106,170,110,165,10,166,110,79,131
29,101,111,150,65,115,183,163,126,58,182,118,29,45,110,169
126,148,8,65,28,103,135,150,131,25,36,164,56,149,72,35
58,154,169,117,147,31,3,171,181,121,148,126,172,25,7,152
