146,15,146,2,113,147,59,119,26,52,131,176,51,156,151,92
132,46,47,175,151,155,178,154,163,172,150,170,112,192,46,75
188,143,88,148,61,63,28,0,9,11,127,185,83,152,173,47
147,154,154,128,64,10,10,72,63,199,142,171,141,131,160,176
153,186,112,33,134,167,10,107,146,78,57,74,146,58,175,107
70,117,31,15,186,77,110,70,144,158,82,104,25,210,143,14
115,145,178,110,73,108,47,117,117,29,175,180,14,171,205,131
116,165,73,5,126,10,154,10,54,187,70,199,157,100,107,143
144,8,83,168,106,107,4,46,90,135,103,60,39,88,136,196
34,86,116,42,178,155,17,27,116,10,24,187,151,18,98,59
181,176,149,95,85,178,75,33,175,126,157,29,164,45,139,121
8,141,146,119,163,137,100,117,178,18,73,10,136,117,41,184
63,70,177,49,155,127,7,156,59,120,165,11,118,112,76,127
30,10,118,70,63,114,78,163,29,30,182,186,29,46,124,114
127,148,5,134,99,34,135,160,132,100,80,171,107,144,25,30
60,18,115,120,147,32,96,171,138,121,27,38,32,103,9,149
