21,149,129,190,129,108,161,39,168,138,134,168,71,197,162,12
24,154,48,190,122,19,192,124,85,121,163,87,6,61,106,107
173,37,121,65,167,10,122,132,113,84,94,63,72,9,118,6
12,169,97,46,207,151,108,55,76,24,87,54,172,124,145,138
161,176,101,21,194,114,189,147,147,147,68,91,149,49,7,30
31,67,28,151,105,124,150,112,14,3,139,98,183,139,108,153
179,1,18,23,118,76,111,40,165,130,101,36,145,176,112,36
226,121,120,172,12,190,76,62,130,3,29,100,159,180,33,178
147,31,169,56,123,156,129,25,7,23,48,139,158,156,140,136
171,169,162,183,143,82,63,31,85,78,7,125,94,62,103,3
84,103,146,175,11,96,87,60,133,140,131,12,175,26,3,134
31,147,125,187,178,51,90,23,21,87,127,112,148,196,153,121
182,67,166,14,160,151,163,171,44,90,171,63,10,36,54,173
118,85,170,136,11,26,70,146,160,163,44,72,40,174,6,108
194,185,19,60,13,124,10,131,169,75,29,10,124,142,84,181
133,79,175,158,134,122,169,138,123,14,111,141,102,115,28,141
