19,32,87,194,121,162,105,136,170,122,40,136,178,195,150,26
24,153,169,201,139,96,194,145,86,121,163,89,7,146,106,119
172,170,119,67,175,186,67,138,59,50,91,64,176,54,11,6
129,86,99,46,206,162,111,149,42,24,81,93,150,72,135,10
10,190,116,125,193,115,105,25,91,147,168,82,149,48,4,30
30,66,101,147,93,28,143,12,15,2,159,90,182,163,109,159
179,175,175,177,10,116,108,37,169,109,178,123,96,176,93,36
154,147,142,172,5,161,75,179,155,5,146,114,147,110,37,188
131,36,156,5,127,132,112,89,124,25,99,151,159,155,122,155
114,15,165,180,145,81,66,26,94,153,29,84,7,63,83,146
97,105,47,26,12,94,127,84,116,18,129,13,168,154,151,141
31,136,146,190,183,69,16,42,18,94,127,112,144,197,158,42
182,109,162,156,168,0,170,150,47,8,171,39,149,158,162,159
115,169,145,139,25,26,69,38,175,165,44,8,133,165,6,107
187,183,19,57,94,167,13,130,72,62,52,12,129,130,110,187
68,1,28,149,173,27,165,85,129,52,176,90,114,8,174,123
