22,23,44,112,113,133,161,39,172,121,134,168,173,204,154,172
24,151,169,201,131,98,217,139,88,144,172,88,7,1,107,89
94,163,124,65,168,179,61,137,58,55,92,67,182,52,16,7
186,93,24,114,203,157,109,165,75,27,113,91,172,132,148,10
89,189,104,54,152,51,166,147,147,157,168,79,149,132,8,29
28,63,20,149,87,25,144,14,22,4,225,101,181,141,105,44
37,175,21,26,195,116,115,37,165,120,144,32,141,176,51,167
159,142,121,172,5,160,70,187,131,172,29,121,154,126,132,189
128,36,25,5,71,156,7,87,12,25,96,147,163,152,126,163
122,169,173,77,145,82,67,25,24,160,172,83,6,98,95,146
107,102,22,26,4,97,129,79,115,22,128,10,155,26,3,129
31,143,194,178,188,41,15,22,20,89,127,103,145,212,156,117
184,68,162,165,169,0,163,151,134,92,169,122,7,163,170,41
115,169,31,132,142,189,67,38,181,165,44,189,18,4,117,107
107,38,126,57,165,83,10,130,40,62,53,106,122,24,109,188
68,1,28,152,172,118,166,89,152,11,179,141,115,8,174,152
