22,32,41,112,113,162,199,155,173,136,134,10,178,205,162,172
24,159,38,176,122,96,195,139,47,140,163,28,9,146,105,124
157,170,123,67,168,10,118,138,109,54,91,52,85,54,79,6
186,172,103,50,124,157,108,151,42,26,114,91,148,156,140,58
89,175,115,54,194,51,173,147,99,185,168,105,149,100,7,29
28,66,17,148,104,25,146,12,14,2,158,99,89,160,109,56
179,1,175,177,10,47,116,37,165,108,100,28,140,196,92,167
160,16,121,172,7,161,77,179,131,172,152,172,147,173,38,161
152,34,143,148,66,156,7,89,124,25,43,153,159,152,120,155
108,127,163,181,146,77,66,25,24,156,28,78,7,63,107,146
139,105,46,78,5,33,122,157,115,24,145,139,167,129,151,129
147,144,200,178,172,69,14,23,19,92,87,108,147,199,150,42
184,69,4,167,184,152,172,151,44,8,170,49,149,158,162,152
59,184,131,134,142,59,28,38,175,170,123,6,173,178,181,107
165,181,19,56,174,85,13,135,161,128,38,14,122,147,86,188
68,146,28,149,174,27,184,87,129,15,106,141,103,8,174,123
