166,37,87,190,173,168,105,136,169,113,40,174,71,196,149,9
21,42,48,188,139,98,194,139,84,122,163,89,9,165,114,14
172,26,121,64,170,228,122,133,58,50,93,63,176,9,129,6
12,93,100,46,197,162,111,206,42,24,89,55,149,126,67,138
10,190,116,66,194,111,111,29,91,151,68,15,149,101,7,29
41,62,29,164,105,28,151,108,14,2,151,93,181,141,107,147
6,1,18,23,119,74,105,126,165,110,178,123,145,175,111,36
86,146,143,65,11,189,82,179,155,3,29,108,159,173,33,177
131,32,148,5,124,131,129,25,124,27,97,150,181,151,140,136
170,15,162,180,143,83,63,25,86,161,10,78,6,55,86,146
105,14,146,175,4,95,86,157,132,140,129,10,175,26,150,129
31,142,125,181,183,69,12,42,20,93,92,111,143,196,152,42
182,68,166,14,162,151,170,170,44,95,170,161,149,13,54,173
115,191,144,139,25,26,34,127,154,165,44,15,133,172,6,98
175,183,121,60,13,79,10,131,72,57,36,13,131,142,83,187
129,146,175,157,132,118,169,84,123,53,109,136,112,20,28,142
