211,98,144,186,188,24,10,206,174,201,43,65,135,75,107,181
191,21,17,95,60,164,110,6,56,83,168,14,181,17,32,48
124,26,82,105,126,159,181,142,87,169,18,187,95,70,138,90
143,30,69,119,133,79,20,23,159,155,81,114,144,147,17,155
13,114,16,157,181,111,105,131,115,92,142,155,162,84,105,115
86,69,58,141,55,23,166,135,127,29,128,25,14,190,58,130
78,7,78,170,114,137,119,143,128,145,119,6,130,37,179,170
135,179,97,75,69,181,61,188,86,183,112,15,54,154,20,187
82,165,179,162,148,120,23,174,66,140,102,27,165,80,77,150
58,8,74,32,172,27,131,142,183,187,186,136,117,132,85,138
4,181,18,67,178,153,110,153,44,134,36,181,148,124,44,154
155,195,49,93,38,15,32,138,163,157,45,194,132,94,183,16
85,109,136,14,146,149,50,134,164,85,143,20,45,113,34,118
31,127,17,49,104,128,11,169,114,89,32,163,187,138,0,12
28,197,65,124,178,61,26,56,204,83,157,127,39,43,56,96
168,89,141,137,172,27,203,92,162,66,74,105,124,114,160,105
