212,186,151,192,181,24,10,173,185,195,22,67,133,103,33,125
123,158,17,30,63,168,113,192,6,72,165,59,190,35,81,10
140,46,124,112,20,8,133,141,49,169,18,187,94,169,133,93
16,139,71,119,131,83,59,96,163,155,176,29,146,92,20,155
14,135,16,134,181,177,81,120,112,132,32,170,157,84,170,119
83,70,58,151,53,23,61,57,37,181,154,16,117,19,130,138
143,7,82,111,118,137,109,138,181,175,119,6,195,133,136,73
199,174,48,19,72,196,84,181,183,183,120,139,31,154,26,185
172,160,102,117,154,105,170,197,62,34,99,27,176,10,160,2
103,8,145,117,172,27,122,167,171,187,186,60,117,15,162,121
147,175,19,64,180,36,79,153,160,124,36,129,169,124,141,92
154,164,75,10,90,19,26,10,89,146,40,187,127,156,194,135
76,124,153,108,143,142,46,139,165,86,143,66,47,33,151,153
153,48,152,108,97,128,48,159,7,11,28,194,167,175,139,163
28,181,68,152,179,3,100,15,201,11,157,93,39,29,158,132
164,62,66,140,74,27,169,91,10,5,81,111,120,238,12,109
