211,68,143,177,181,24,155,198,85,193,78,66,1,129,31,124
122,158,161,31,57,167,117,192,6,122,165,58,192,35,43,10
7,73,123,177,126,8,181,142,103,64,18,187,93,70,138,126
155,105,181,172,127,83,58,23,156,155,183,29,146,86,179,155
25,126,155,135,181,75,107,177,110,132,32,155,162,80,35,115
83,68,142,0,53,26,61,8,37,25,167,19,14,152,168,139
148,9,10,111,113,138,168,134,18,8,17,78,130,132,137,164
135,172,93,6,71,188,84,180,140,183,116,74,44,51,16,211
151,166,172,42,40,149,57,125,10,143,100,27,64,37,77,162
154,32,150,32,172,133,50,182,171,187,194,71,28,12,49,177
147,175,13,59,182,155,106,3,160,122,124,181,170,124,134,86
155,186,73,10,89,19,26,10,172,141,136,174,105,146,185,135
80,23,152,108,143,158,46,112,116,32,152,20,162,110,151,152
31,133,67,129,97,124,11,170,116,131,28,169,187,128,145,101
28,181,72,58,174,12,101,15,203,25,47,156,39,51,56,127
164,90,150,121,79,27,76,91,10,63,82,109,138,120,11,142
