199,100,144,186,188,24,10,206,145,201,43,32,130,75,106,181
191,47,17,95,60,152,115,89,172,26,168,14,181,149,107,58
134,26,82,105,27,91,181,142,87,162,18,187,95,70,148,126
133,112,28,172,130,123,52,23,153,155,160,154,188,147,179,163
20,181,155,150,89,153,105,177,155,40,146,155,177,84,107,121
87,173,52,140,55,19,166,6,126,29,134,118,166,190,58,179
78,51,79,171,115,137,118,2,108,152,65,6,193,37,173,73
69,179,93,75,100,6,61,189,137,183,110,15,52,169,20,204
82,167,178,156,160,119,173,180,65,138,102,30,67,82,77,150
145,10,64,32,65,27,130,142,177,187,186,137,120,132,56,147
4,175,14,67,179,161,110,3,44,162,36,181,171,128,45,116
155,195,22,10,43,16,155,141,163,153,130,194,125,8,64,16
47,116,140,94,154,149,49,83,163,84,31,63,47,91,8,106
31,123,17,49,143,124,8,170,110,101,32,161,194,156,0,160
146,189,65,128,179,61,94,56,201,125,37,126,116,46,158,85
169,89,136,134,76,171,195,93,162,174,72,40,128,107,160,107
