207,63,173,183,143,24,139,179,177,195,27,65,142,7,110,46
164,28,155,9,10,186,116,181,59,114,160,63,185,218,110,56
135,38,120,119,126,174,4,123,144,143,133,129,63,168,138,34
142,139,42,113,125,119,87,90,150,113,160,105,41,34,48,30
17,181,103,149,104,180,77,21,4,117,132,155,176,80,170,116
44,81,52,144,53,51,124,6,125,179,139,19,43,157,136,88
133,146,10,152,119,139,126,152,129,143,19,156,147,130,1,177
73,174,132,28,33,181,175,194,20,106,93,15,184,149,29,192
78,82,142,142,134,2,123,169,122,150,34,118,128,96,147,156
52,8,67,140,57,23,121,182,184,41,154,104,30,15,166,196
98,22,126,31,171,36,107,136,158,52,31,123,153,83,99,106
159,171,76,90,38,165,100,147,82,140,125,144,94,167,192,127
90,159,103,9,78,169,126,141,160,123,31,65,1,33,7,139
57,158,0,10,184,48,46,180,7,106,155,195,165,182,159,154
26,88,12,143,135,3,118,150,185,79,41,94,43,30,61,24
27,87,146,127,130,178,165,75,162,5,119,114,118,179,22,144
