212,63,141,186,189,24,139,206,163,201,23,65,129,7,110,188
191,24,17,95,65,164,116,6,62,68,160,14,181,218,32,47
122,26,173,105,126,157,181,123,90,135,133,131,137,168,139,88
143,18,67,121,133,123,87,105,153,155,161,113,139,147,17,155
25,122,16,129,34,118,108,21,114,91,148,160,162,86,236,121
44,69,52,133,55,23,128,135,134,25,147,24,14,190,58,2
121,7,78,171,120,143,119,142,126,154,19,156,144,132,173,164
14,171,51,27,70,182,61,194,84,113,95,133,49,151,29,185
82,86,178,162,155,114,123,196,66,150,104,143,169,100,84,150
52,8,67,141,57,129,130,145,177,41,190,64,117,132,87,138
4,22,18,91,179,36,107,153,44,52,36,181,153,128,102,105
155,195,75,90,105,15,32,155,172,0,40,194,126,173,192,1
87,159,142,9,78,134,46,69,119,83,150,20,44,114,151,144
31,127,153,124,104,133,11,179,7,86,146,173,187,132,0,12
146,189,66,127,178,11,26,113,3,84,157,94,39,42,56,88
191,89,146,135,39,27,165,93,162,69,77,114,124,113,9,109
