207,186,128,177,148,119,144,171,184,196,22,66,131,106,33,188
68,21,155,170,10,178,115,6,172,68,161,177,185,29,81,45
139,75,124,188,131,174,4,142,11,143,137,129,99,70,138,34
16,18,172,116,125,119,91,90,150,46,158,141,41,34,17,137
163,139,155,130,34,177,108,21,109,40,115,155,176,74,107,116
84,81,52,137,53,52,166,8,127,25,139,13,48,19,137,186
123,7,94,169,115,32,135,200,129,175,22,164,130,133,1,177
14,174,48,18,36,188,61,181,20,8,93,128,31,143,29,192
85,86,102,137,142,2,127,189,122,150,34,84,169,96,147,2
52,8,67,141,57,27,122,182,11,132,186,131,30,15,86,197
4,22,13,89,181,36,80,153,142,167,31,79,169,124,101,107
155,165,75,90,109,165,19,137,89,0,40,155,122,167,185,135
155,167,103,108,85,124,36,139,165,123,149,127,142,93,151,139
57,123,152,109,192,53,47,180,7,11,28,186,159,175,139,163
146,88,74,152,180,15,26,150,195,81,37,94,39,30,158,131
190,62,146,135,39,141,190,97,10,5,76,114,118,179,9,111
