125,138,170,160,135,188,199,70,14,21,34,155,38,184,170,81
170,168,89,136,81,29,188,184,20,91,165,184,53,184,161,183
188,175,72,5,53,160,136,174,199,149,96,191,23,27,172,114
184,134,39,22,137,191,23,158,82,128,174,140,89,132,109,75
132,56,28,117,154,21,146,193,143,185,188,176,103,43,32,13
156,146,10,168,111,18,9,10,37,178,111,131,103,78,172,152
103,63,85,79,182,169,71,85,97,165,119,175,105,193,104,48
12,91,153,115,128,154,164,117,87,111,77,90,3,6,117,116
126,3,123,1,76,176,93,2,194,177,7,190,137,27,193,53
11,13,154,43,95,44,24,159,11,113,98,178,166,179,171,177
68,72,43,172,52,1,184,88,7,121,77,145,119,88,42,172
99,179,22,69,82,92,135,62,197,176,156,81,32,143,178,133
186,136,174,21,2,185,22,181,176,27,162,186,11,194,104,7
75,18,68,59,40,100,125,170,154,146,114,176,90,67,107,187
121,80,136,153,2,157,84,116,16,94,189,162,136,95,146,163
153,14,158,108,150,91,10,124,161,162,13,62,17,101,168,177
