21,142,18,64,60,23,208,166,144,86,186,125,136,33,121,20
158,187,170,41,132,94,182,152,135,162,165,193,99,145,165,143
131,174,74,44,52,190,149,170,188,130,97,178,90,146,51,61
2,138,120,9,176,165,103,155,10,1,167,209,10,103,182,163
1,91,136,9,16,113,159,195,93,101,101,177,24,165,118,101
172,6,125,171,38,60,140,95,90,183,179,97,104,171,133,158
45,190,31,181,138,174,64,71,50,12,11,46,101,20,100,127
105,91,122,152,1,169,181,61,97,124,55,155,87,86,46,104
38,151,1,62,171,51,175,166,187,171,30,177,107,28,97,153
87,9,167,104,121,44,98,164,157,197,43,14,3,182,107,85
154,112,169,13,106,165,188,98,89,184,163,143,9,48,28,67
56,148,119,194,3,38,48,82,186,95,138,36,164,24,2,123
74,70,174,21,100,89,25,122,98,128,17,179,27,194,29,172
83,16,33,55,44,105,76,179,126,121,93,38,76,174,97,159
44,132,28,17,2,212,136,86,102,22,155,5,194,159,152,157
181,139,100,122,84,109,125,64,177,71,121,48,217,11,134,12
