169,154,151,105,163,157,35,27,7,148,201,17,143,172,94,141
54,190,129,10,157,61,19,83,145,139,88,14,112,186,168,72
25,167,64,166,81,33,163,31,45,66,28,6,175,111,198,113
45,154,156,29,174,99,92,28,3,177,47,226,29,49,119,176
60,54,164,174,181,32,119,95,136,87,149,120,36,151,33,125
84,103,87,27,134,5,27,63,167,21,72,13,18,33,18,189
29,183,135,138,154,217,190,23,24,155,136,10,77,149,191,88
206,187,78,19,59,122,213,3,163,214,90,126,83,184,140,62
209,186,46,29,62,154,52,175,84,170,185,6,142,122,50,79
215,0,1,205,210,218,181,181,29,53,37,93,19,182,88,35
36,104,36,39,2,119,16,193,189,29,141,85,124,209,7,54
108,140,209,11,187,135,209,143,185,97,143,130,192,192,156,186
92,144,214,177,120,169,118,168,109,86,85,157,196,207,196,131
83,193,107,4,22,2,131,63,161,15,146,130,207,219,198,12
88,34,41,156,211,169,29,28,21,193,145,155,208,52,89,40
207,149,29,170,31,76,13,61,105,194,39,98,111,17,174,152
