165,154,44,74,29,179,35,216,159,80,211,110,143,187,199,21
54,137,129,141,157,61,152,160,110,56,83,14,142,186,212,100
100,17,64,150,81,58,157,172,45,61,35,58,175,108,198,46
45,115,182,215,7,92,94,41,180,160,47,60,29,49,43,124
138,198,109,29,209,32,111,157,136,86,143,13,36,170,33,126
180,171,33,27,206,4,27,72,90,177,10,21,10,33,18,60
188,176,42,134,200,217,141,185,13,94,211,10,59,29,191,106
206,180,55,161,10,120,162,193,57,197,78,131,215,176,170,165
44,202,51,5,97,154,52,173,147,219,185,42,147,122,50,79
215,0,1,205,145,8,62,172,148,53,171,108,23,175,179,35
104,33,107,39,212,124,139,130,67,12,176,143,96,12,45,116
126,206,217,149,204,82,218,142,44,97,153,89,192,181,39,116
117,118,188,181,171,151,37,181,101,36,195,157,129,184,104,79
86,202,4,4,93,2,102,23,196,88,39,173,173,148,153,143
105,34,191,179,197,116,29,117,66,212,145,155,142,133,91,40
57,148,29,46,82,113,13,59,10,194,73,186,119,144,208,155
