105,134,44,81,69,119,73,216,7,30,48,17,97,187,191,18
54,137,31,136,74,121,167,34,22,41,87,14,146,186,145,63
28,10,149,201,81,6,155,31,50,64,52,5,20,112,90,113
235,113,41,6,7,39,94,207,11,160,47,142,29,154,119,178
10,199,107,174,162,188,191,157,163,135,217,150,36,171,30,28
11,171,34,204,127,51,27,64,168,189,76,13,10,33,170,60
188,176,42,171,203,217,158,125,13,208,48,179,59,202,215,216
206,179,78,12,10,121,213,10,113,127,41,39,110,139,169,165
99,202,46,162,62,154,59,167,64,235,185,38,198,197,50,144
215,99,53,82,210,8,184,27,148,43,142,137,19,175,175,46
197,20,113,166,102,26,139,115,67,211,176,90,96,83,92,116
124,198,209,162,106,84,210,35,198,97,154,88,63,192,154,186
44,12,214,39,93,105,163,178,79,19,37,157,130,207,102,135
100,185,4,4,99,2,200,217,196,129,105,131,170,80,197,4
40,34,169,206,211,169,29,114,146,80,144,22,143,138,124,62
149,143,29,46,98,76,103,55,10,64,127,163,116,17,1,60
