48,40,82,49,191,215,48,218,39,117,26,137,57,177,131,72
147,164,18,146,206,133,184,94,162,116,191,213,10,142,71,189
124,185,213,140,78,194,153,48,98,172,52,64,109,161,66,167
128,193,85,172,55,141,196,97,29,11,181,39,11,157,170,14
20,211,62,170,71,140,130,167,61,104,191,142,123,27,114,148
105,178,133,95,167,154,131,17,77,108,140,196,208,111,124,166
122,111,205,14,192,164,143,41,168,206,175,59,129,15,178,218
29,68,14,82,30,130,158,201,67,209,161,41,64,158,184,181
101,135,215,100,27,171,160,169,37,190,162,177,34,146,31,199
10,46,90,35,163,213,28,19,48,85,12,133,51,181,115,61
92,66,155,18,88,86,164,127,136,90,49,8,62,0,28,114
29,28,108,37,208,62,9,166,68,208,16,200,142,33,191,197
168,218,155,203,129,67,134,199,178,146,165,183,175,16,179,58
190,10,156,136,100,3,3,108,139,7,111,47,23,60,105,136
62,106,72,135,122,148,57,89,83,162,0,122,136,210,3,55
102,176,124,166,151,153,101,208,10,130,5,199,186,127,140,209
