167,36,66,88,27,198,173,70,89,117,35,156,172,177,109,47
147,198,166,198,208,28,104,203,62,44,208,22,89,108,111,135
142,61,3,39,56,193,89,64,96,228,79,163,112,143,78,139
216,168,49,169,33,182,217,41,29,10,22,44,11,186,60,55
149,29,163,138,77,46,71,37,6,138,38,82,184,72,9,154
71,66,190,0,165,195,194,136,165,82,147,35,208,122,44,100
136,129,116,101,143,210,187,41,31,38,114,59,180,15,6,157
117,90,14,134,30,90,123,69,126,32,191,168,122,56,159,174
184,175,215,190,113,16,128,110,163,60,162,178,216,141,19,199
206,192,105,132,139,213,60,190,28,84,52,208,151,152,146,120
107,189,78,10,74,16,180,198,214,89,136,49,84,0,186,111
66,127,61,37,208,186,1,148,176,201,100,148,127,24,187,85
113,47,172,212,130,118,83,166,91,99,171,10,163,140,197,104
156,121,162,117,190,186,28,173,123,216,60,75,214,210,198,96
57,214,77,97,152,71,171,34,98,128,112,170,143,210,81,132
216,209,195,126,181,130,165,0,85,112,5,21,100,113,92,212
