121,121,89,203,35,73,24,6,72,117,140,130,119,75,44,179
177,89,235,238,38,32,8,10,153,229,26,8,26,56,173,23
208,231,130,11,94,238,40,60,12,82,239,157,86,106,224,194
10,127,20,30,96,1,40,174,231,217,110,119,100,239,218,57
10,120,112,185,53,73,114,65,200,73,63,207,84,26,129,40
23,129,131,237,127,166,100,225,60,185,49,75,25,19,173,186
109,37,110,120,235,146,157,65,142,168,56,203,197,173,28,175
3,88,182,201,104,65,8,29,173,181,128,123,196,113,114,39
45,67,1,71,183,102,5,95,163,32,88,126,216,195,141,141
21,113,146,216,69,77,47,93,35,210,218,29,112,111,39,46
143,96,106,39,54,0,207,88,174,92,190,50,53,59,78,43
5,167,10,195,54,223,127,175,207,161,44,151,122,18,139,16
125,85,173,199,29,165,214,149,220,228,200,162,140,15,58,139
66,121,193,16,238,184,62,39,64,126,8,50,27,127,235,61
162,162,59,198,197,74,14,71,36,179,45,177,80,146,27,161
47,174,174,48,185,50,62,224,117,19,218,123,230,108,107,62
