192,41,82,173,219,204,203,242,26,65,238,228,83,133,62,3
19,233,48,103,8,141,199,125,146,228,64,136,9,68,121,187
89,117,58,209,180,192,143,183,158,168,219,58,88,171,43,240
30,74,86,162,163,144,186,141,141,210,49,110,201,82,160,203
75,219,119,75,96,200,34,192,234,6,2,151,39,14,61,223
164,189,36,66,237,47,200,8,131,226,193,201,21,161,10,175
75,86,235,72,185,82,28,218,109,23,182,162,203,124,18,13
207,197,217,115,228,25,200,69,72,144,55,177,162,114,123,219
211,113,108,68,143,236,60,168,93,235,205,114,104,147,225,22
127,79,157,66,162,111,240,143,87,43,219,21,219,38,74,23
42,32,74,209,191,225,204,239,236,209,129,122,83,237,149,8
119,214,62,138,213,200,139,181,230,183,49,130,58,88,167,159
102,50,186,53,242,207,155,207,187,8,86,100,61,114,165,193
211,35,220,226,11,122,61,219,63,72,30,147,29,152,150,227
2,17,49,147,224,136,0,59,170,167,105,5,71,38,174,8
153,107,216,130,225,17,70,36,232,116,125,66,211,239,175,221
