31,75,135,141,25,103,148,189,76,127,160,10,66,201,111,5
58,163,96,147,73,238,234,104,182,120,183,39,235,19,39,40
177,167,32,86,64,149,6,103,187,0,30,56,44,173,184,74
219,131,55,134,19,122,74,203,23,34,37,16,43,195,83,238
63,146,239,236,49,75,171,152,196,153,131,219,52,16,109,76
55,140,211,35,224,171,17,146,9,85,212,169,173,159,83,135
61,56,134,123,182,216,204,16,86,69,37,134,66,33,166,200
200,189,233,1,173,3,75,5,7,40,225,207,165,115,75,26
197,163,126,33,170,153,75,55,41,170,237,48,181,162,151,27
177,184,139,134,168,32,95,52,146,22,135,154,1,190,45,147
143,17,158,125,218,37,91,112,47,146,7,56,0,171,212,54
148,153,202,71,5,14,157,69,222,37,221,66,5,212,176,113
67,201,213,161,195,108,128,204,165,172,154,14,196,134,119,137
224,124,46,137,204,176,48,91,100,147,88,48,238,101,211,53
16,223,135,169,94,62,49,214,44,177,104,155,110,105,21,2
50,233,120,179,119,105,200,120,201,215,48,138,127,114,138,30
