208,198,140,33,38,236,180,157,170,169,170,122,168,29,144,130
238,71,3,151,4,188,66,92,120,17,127,50,214,69,146,189
142,159,23,106,137,77,200,190,219,176,151,205,70,150,22,86
151,19,7,223,42,118,221,197,119,206,94,191,50,37,80,181
171,197,113,188,48,105,34,169,204,77,183,162,179,142,34,156
206,197,180,226,151,40,172,141,233,10,162,231,94,232,218,179
83,10,134,29,28,202,49,147,204,236,93,227,165,208,203,219
229,134,92,102,235,118,138,175,163,167,110,4,95,10,173,241
154,210,238,95,184,5,76,141,86,167,149,223,48,199,85,69
204,204,55,17,207,22,205,99,166,200,124,1,136,25,54,172
152,178,36,162,83,13,157,238,125,161,75,85,191,192,156,81
2,47,0,231,241,95,54,87,219,239,37,200,161,40,54,190
5,46,67,67,63,222,148,186,194,149,107,55,211,75,152,4
105,118,164,13,27,192,173,237,153,10,103,176,33,142,143,69
50,65,221,160,228,37,142,159,181,126,58,150,19,94,26,158
34,161,224,96,180,183,43,225,151,220,150,111,6,63,129,215
