112,133,241,140,158,235,74,77,35,29,146,183,23,63,232,142
2,122,90,57,234,10,210,149,113,239,233,77,173,171,25,19
20,210,140,172,171,38,69,218,195,105,168,26,129,29,185,231
48,236,142,1,6,85,228,11,71,200,65,31,63,220,53,11
113,212,144,137,19,122,175,142,35,36,183,34,2,224,147,29
74,230,208,91,151,27,145,2,167,79,191,29,13,15,186,51
184,22,91,158,207,8,207,137,69,161,30,89,2,237,238,27
157,163,127,70,205,70,222,134,44,128,236,4,181,9,114,153
66,132,170,156,61,183,153,88,111,168,124,12,182,154,65,59
41,98,143,101,32,58,186,39,115,65,149,213,67,175,185,119
92,194,164,95,107,86,20,43,30,162,211,10,45,31,104,103
232,100,107,124,147,200,200,186,80,53,158,29,72,44,145,40
242,178,101,200,221,200,204,169,74,242,90,221,127,171,96,191
139,4,96,130,205,102,43,199,138,5,112,80,156,194,132,18
186,144,68,173,14,185,44,83,88,191,172,23,74,104,133,144
39,90,161,153,113,228,53,141,34,86,48,133,144,152,43,181
