170,226,182,101,170,7,200,169,83,19,2,154,131,171,134,242
188,178,31,29,141,170,229,179,2,210,62,133,179,197,92,3
146,124,30,58,94,45,185,67,61,166,197,120,60,166,122,30
164,166,9,183,125,120,53,53,83,29,75,167,102,38,179,202
127,217,240,134,162,131,16,69,34,93,195,40,181,57,21,104
160,142,91,22,206,93,22,39,13,150,212,151,52,79,157,170
207,109,58,82,232,121,130,26,186,48,108,124,102,179,46,136
148,72,78,165,170,140,178,114,227,86,147,86,186,193,36,208
145,134,139,174,176,114,5,70,59,86,189,23,89,110,1,193
80,29,226,98,102,97,138,136,144,142,80,171,14,113,54,231
202,55,46,108,200,162,135,68,72,198,226,20,231,136,174,123
201,240,83,152,34,15,49,126,68,237,152,188,219,138,66,242
0,161,23,52,196,108,187,103,190,7,141,214,3,136,1,177
214,170,42,62,17,124,9,101,88,197,48,3,20,159,143,139
39,49,119,238,126,198,163,21,153,200,86,155,129,104,150,1
131,124,14,82,103,39,97,14,66,226,90,196,157,37,46,163
