214,45,242,149,141,219,186,125,183,130,96,164,237,223,25,181
139,196,233,102,131,214,5,81,128,111,2,168,220,25,65,16
166,105,62,3,94,121,68,112,239,84,89,14,32,14,156,207
159,234,102,16,126,238,202,151,84,139,70,186,179,132,86,137
0,223,102,235,139,133,227,133,48,145,2,1,116,208,154,114
89,38,159,138,169,102,215,168,133,79,50,170,116,71,28,103
100,80,77,122,151,40,49,151,7,41,224,12,3,170,43,188
52,39,171,152,108,0,183,27,227,32,181,200,50,0,93,32
19,111,18,159,86,35,212,87,33,51,100,118,188,234,136,78
95,82,29,13,239,49,227,108,43,121,222,117,130,31,227,237
228,196,239,210,2,109,186,214,178,184,32,113,198,194,225,199
184,174,193,59,30,125,83,166,108,17,183,177,48,216,24,229
149,105,55,1,43,196,225,239,80,104,219,73,206,20,49,53
25,159,68,172,185,132,94,129,237,183,169,88,80,89,135,184
212,225,150,141,43,216,35,111,29,232,220,1,212,216,93,198
217,154,10,217,150,25,67,67,47,9,67,172,70,70,167,10
