126,10,140,93,102,121,10,146,121,67,36,86,171,140,46,40
152,160,170,49,101,10,164,101,110,12,162,109,8,167,162,94
177,48,193,164,123,47,131,176,82,171,119,31,142,181,97,14
79,48,27,189,180,123,151,70,11,10,90,32,119,153,160,13
162,139,98,51,125,141,161,178,31,149,38,55,49,54,62,146
46,38,30,36,173,128,47,112,64,190,154,55,117,62,119,139
61,162,171,123,140,143,73,43,170,159,136,109,178,171,27,185
74,126,19,162,113,29,147,119,43,49,60,154,137,129,30,28
46,148,10,111,173,116,155,142,149,143,84,38,87,165,179,86
155,103,48,17,97,12,162,29,171,147,10,91,101,32,20,36
4,151,166,161,47,80,137,171,179,220,35,59,182,181,103,75
175,19,62,10,11,27,91,68,71,177,113,127,194,157,110,37
33,143,143,49,119,154,110,103,181,129,45,26,41,25,23,136
190,41,172,11,177,101,159,39,155,8,95,162,10,101,104,156
161,126,48,167,218,138,175,23,3,76,186,182,20,166,31,119
19,48,175,168,136,120,134,99,116,169,29,154,149,148,19,169
