85,63,172,197,181,46,39,16,183,25,32,181,58,164,10,155
190,170,161,40,57,91,117,181,64,84,163,145,143,55,111,60
115,118,121,161,45,25,44,44,112,172,115,161,31,55,19,27
29,177,28,138,3,206,188,186,181,202,119,177,153,188,147,187
109,173,169,163,159,27,89,78,77,86,173,156,127,169,241,73
151,136,162,91,184,153,0,183,11,9,32,4,73,66,186,162
143,91,41,163,179,117,111,88,107,51,17,129,151,9,60,95
117,100,40,37,154,88,20,154,58,67,29,151,195,96,4,133
0,42,166,68,124,61,27,115,132,53,129,208,52,177,202,22
44,172,115,155,176,185,105,120,16,11,9,201,69,55,63,135
205,46,155,57,37,0,172,102,19,170,166,133,75,178,145,85
191,29,53,15,166,127,10,171,61,192,109,125,42,10,146,46
241,191,172,6,165,50,208,67,17,32,105,110,109,133,79,10
136,172,80,152,182,10,36,194,0,41,166,161,66,125,47,149
182,200,197,10,158,188,157,138,116,10,168,85,164,83,30,140
195,152,70,29,187,37,21,26,25,113,189,44,179,124,106,28
