43,142,13,214,139,46,9,16,183,144,122,33,58,161,10,156
114,153,20,49,53,27,112,181,28,141,170,170,74,152,76,181
117,189,171,168,174,156,135,141,10,182,115,160,31,116,177,30
2,150,64,132,197,163,151,194,150,204,127,196,12,188,9,160
174,171,82,20,42,143,71,191,83,142,194,143,130,10,34,1
148,134,186,95,58,160,0,165,205,167,36,139,24,115,23,162
25,19,88,179,179,12,115,89,55,113,193,19,139,12,143,96
167,45,40,37,165,95,105,35,153,76,42,150,119,156,5,143
78,160,126,130,122,34,28,47,133,48,155,202,50,190,163,79
140,135,116,55,69,8,112,118,185,93,167,133,149,146,61,38
217,46,86,123,124,0,142,146,25,181,172,186,111,164,131,114
171,29,41,15,14,29,50,22,211,187,139,167,128,149,162,185
70,212,156,14,165,49,32,155,102,29,93,74,113,127,43,44
136,172,0,90,182,56,83,5,154,41,46,163,89,128,48,191
183,146,189,27,10,60,152,90,30,11,137,105,122,154,75,151
119,125,10,29,124,160,21,26,151,194,188,99,117,153,27,25
