48,161,172,199,182,136,65,16,56,25,119,38,204,151,180,52
190,163,173,131,198,27,121,76,64,142,81,145,142,176,110,162
117,116,126,167,47,25,42,39,113,118,114,161,31,114,19,30
164,151,129,137,3,142,189,194,181,139,121,177,152,141,147,161
130,174,169,163,42,27,90,191,71,180,61,157,129,169,140,75
151,128,157,94,192,163,8,190,151,71,166,46,70,71,130,103
156,163,37,188,178,10,1,106,108,103,193,19,151,2,91,84
178,114,195,134,152,92,22,30,120,28,64,154,195,74,94,88
3,155,143,41,120,117,26,115,86,108,129,200,46,28,202,108
44,136,116,155,66,178,105,124,16,11,149,194,69,146,194,42
185,46,166,57,129,136,166,102,20,166,165,132,196,171,144,47
191,63,151,15,166,147,181,167,195,144,128,168,124,140,80,191
66,198,178,4,63,55,30,140,119,29,110,73,2,52,41,147
134,56,85,92,182,13,84,28,2,41,166,86,86,15,90,163
183,199,174,28,158,59,157,138,178,10,171,127,123,85,33,141
74,194,73,148,161,37,137,117,25,187,188,40,172,196,107,29
