78,141,13,208,162,46,8,114,183,139,32,10,195,162,10,61
107,153,172,54,57,91,117,181,143,84,48,146,75,175,10,60
115,123,170,162,174,154,135,44,8,172,138,160,31,55,177,71
29,177,69,131,43,163,187,143,181,202,115,200,12,188,180,187
174,178,92,20,159,137,90,191,77,86,173,160,133,10,22,156
149,136,185,91,176,153,0,191,205,9,32,4,30,40,23,162
112,93,88,120,182,11,114,88,109,217,193,174,151,9,62,89
167,99,40,37,166,51,0,154,58,79,42,155,112,149,3,136
79,144,161,67,127,61,27,115,132,53,153,211,49,190,30,22
137,173,115,60,176,8,111,115,16,100,149,93,147,55,63,43
205,46,86,57,37,2,149,146,18,170,172,48,75,171,25,84
172,29,53,191,20,71,10,169,61,186,139,168,42,143,149,46
132,191,156,43,167,72,91,67,17,32,108,109,109,135,42,9
137,165,79,152,182,48,85,194,0,41,50,163,67,128,48,182
130,150,196,12,146,188,137,28,116,13,167,78,164,154,132,137
195,124,10,30,187,37,21,26,58,125,188,101,14,124,118,28
