178,139,172,207,144,50,9,16,183,143,32,33,58,170,10,67
112,170,172,55,198,27,116,181,143,141,48,149,75,176,12,170
116,113,177,168,174,25,135,48,8,118,124,160,31,105,186,30
172,141,130,131,47,163,148,186,162,204,116,204,12,145,33,158
174,169,169,20,159,27,90,191,76,141,61,98,133,169,140,73
163,134,156,94,193,160,8,163,205,9,36,45,29,40,23,109
25,19,89,120,182,48,1,86,18,217,193,19,152,9,4,88
167,118,195,37,166,91,19,32,158,77,43,156,117,74,7,142
76,155,129,65,127,39,26,115,132,47,154,201,47,190,75,68
138,188,115,60,65,8,110,120,16,11,156,202,146,146,194,38
185,110,86,123,0,0,149,146,19,179,179,42,196,172,150,118
155,65,141,139,14,29,76,169,195,188,134,162,118,121,161,178
146,200,172,77,63,72,32,98,103,31,106,193,2,129,38,9
141,172,82,92,182,47,85,7,163,41,50,163,89,124,48,197
182,149,190,29,10,59,160,138,30,14,137,123,170,86,80,134
79,194,10,28,123,37,21,114,25,195,187,99,172,154,119,25
