80,142,13,94,138,46,39,114,159,157,117,10,64,161,182,56
190,152,20,46,53,113,112,29,28,84,163,170,140,169,72,188
116,189,170,163,173,156,44,141,154,190,115,160,31,116,27,31
188,141,124,149,197,26,181,133,96,205,126,198,162,188,12,158
110,171,88,32,103,139,66,177,194,86,173,153,28,10,22,1
149,134,179,95,178,176,83,146,11,32,34,139,24,114,14,162
146,86,93,177,79,12,111,89,109,51,17,19,151,65,143,97
161,42,40,37,165,96,108,16,58,78,42,179,104,100,129,143
88,155,122,117,29,34,26,49,172,52,156,201,50,177,75,79
138,181,96,60,49,8,111,130,185,149,167,134,68,24,67,135
42,113,8,130,124,79,173,147,24,183,45,186,108,10,147,46
176,85,41,15,15,69,10,22,61,186,141,153,122,112,163,187
70,211,155,154,165,49,37,133,172,29,15,74,109,126,75,43
135,172,82,90,92,55,84,5,154,45,53,82,67,120,38,190
159,147,120,28,10,59,152,28,30,13,128,110,164,5,54,137
195,126,151,147,116,177,25,183,151,105,195,29,116,187,174,148
