78,142,13,206,140,46,8,11,107,139,32,142,195,162,181,65
109,170,181,131,57,27,115,181,143,145,163,164,29,169,10,181
122,124,162,168,111,25,135,44,126,35,125,165,31,55,177,27
172,1,64,128,43,163,189,186,160,205,48,189,12,188,7,158
141,173,87,20,159,143,90,191,55,175,61,98,127,10,22,1
150,134,153,91,192,159,190,161,195,9,29,49,24,113,110,162
145,81,93,177,171,10,115,91,46,217,193,103,137,65,4,48
166,114,40,37,166,93,102,33,159,76,38,150,148,149,4,140
78,138,129,63,74,117,27,40,133,44,155,203,49,190,72,76
135,187,194,55,176,8,112,11,32,99,175,202,139,142,73,43
182,46,167,132,129,0,149,146,18,179,178,186,104,170,139,114
180,29,41,140,14,29,181,170,195,187,140,169,42,196,181,186
65,201,149,154,159,106,32,98,50,32,105,74,2,123,71,43
137,173,83,92,182,47,105,182,0,41,49,163,93,123,43,183
164,150,189,10,10,191,152,117,28,12,142,104,113,154,2,125
123,104,10,30,124,167,137,116,150,187,188,100,106,157,120,25
