121,151,144,158,58,143,88,215,83,207,37,29,159,13,64,9
134,111,130,218,187,18,105,166,108,177,43,188,161,99,187,209
132,200,124,44,118,9,46,56,41,43,105,140,143,193,69,90
95,147,28,140,133,151,80,155,188,104,43,177,157,83,159,147
78,151,195,46,209,240,46,24,16,177,137,34,152,187,202,192
122,92,173,2,85,127,30,117,195,57,86,121,36,132,9,219
196,23,199,74,174,181,109,41,113,215,200,18,67,42,25,195
71,124,162,192,192,122,137,200,29,135,186,140,138,129,162,118
115,161,109,28,210,60,134,219,30,193,0,216,148,59,175,169
12,8,42,68,123,40,145,176,135,174,134,201,87,163,77,80
63,206,150,5,144,100,66,196,185,4,167,183,143,164,192,166
109,31,100,204,16,7,123,15,154,96,87,195,157,183,134,16
153,213,94,214,34,131,178,86,82,224,173,46,7,43,92,138
91,29,27,105,192,13,10,10,200,109,71,77,118,105,200,197
167,171,7,7,138,144,189,59,15,194,125,125,70,120,206,105
93,6,93,9,16,215,185,196,4,61,10,84,49,45,186,168
