218,207,157,80,11,58,88,70,163,32,169,152,38,28,71,166
203,110,152,12,95,208,213,158,141,30,43,213,219,101,196,217
61,135,115,191,119,47,167,188,134,118,123,112,166,170,87,71
103,15,188,187,154,109,126,155,148,101,196,143,88,220,63,91
35,4,201,53,198,140,61,108,16,46,56,55,152,39,82,199
50,204,202,219,106,77,202,118,172,156,86,10,155,126,117,213
196,240,110,128,166,8,20,38,72,37,63,207,146,98,186,61
38,125,162,59,192,111,16,206,207,134,94,151,28,180,155,81
207,156,138,28,210,173,200,129,30,8,110,216,218,114,192,74
12,7,180,116,15,123,153,176,66,102,199,101,81,163,210,76
168,181,195,97,55,200,69,173,143,35,130,183,61,169,187,86
112,36,97,38,16,177,129,72,162,35,154,195,137,151,47,16
156,52,203,200,167,154,34,150,75,213,175,192,2,166,62,136
87,205,27,215,59,215,219,117,32,166,92,72,0,123,14,183
17,15,131,179,163,123,18,173,218,131,26,56,70,0,108,108
101,6,199,198,16,89,153,118,92,66,60,85,53,103,108,150
