10,140,24,184,63,188,86,116,192,207,37,146,158,182,87,98
89,110,159,218,185,18,105,139,93,219,43,213,219,0,187,11
61,193,3,149,121,9,46,202,10,186,105,111,142,1,170,71
163,147,188,197,12,158,109,163,148,113,196,48,152,202,155,25
35,151,172,49,198,116,66,21,148,46,62,57,152,187,82,186
121,204,133,219,85,136,30,121,204,57,180,167,36,178,9,128
196,23,110,128,40,181,106,38,66,82,63,18,73,98,6,61
67,120,41,91,188,155,45,200,159,134,186,145,104,124,161,92
207,161,126,75,137,56,129,124,171,193,0,31,218,66,163,169
67,7,37,68,38,45,152,176,135,166,126,108,77,114,77,168
63,206,149,96,149,184,68,3,191,4,131,183,63,168,187,128
84,62,96,204,16,7,127,68,53,215,219,29,163,151,135,16
160,213,94,48,167,154,97,84,163,213,16,192,7,43,62,1
10,108,27,200,181,109,162,121,32,86,90,176,116,163,185,182
19,171,7,148,138,144,18,64,27,186,146,199,141,0,206,105
99,6,183,3,16,78,185,181,2,61,10,87,53,105,108,152
