100,67,137,150,65,120,30,10,138,79,201,126,185,191,70,197
39,157,177,80,58,191,70,108,46,169,112,173,167,45,165,148
125,96,111,96,181,104,167,207,126,138,127,140,123,170,180,174
200,130,29,61,36,70,106,10,91,196,101,120,182,216,161,197
76,216,51,146,94,193,177,32,190,128,85,147,101,69,202,82
47,188,202,210,127,188,168,2,195,161,86,161,198,17,217,30
142,44,73,68,174,167,77,108,200,46,215,48,14,180,128,103
38,164,117,59,198,126,209,207,164,142,147,104,138,88,193,46
51,32,155,177,163,80,200,219,219,172,110,165,42,114,186,129
169,85,156,114,115,85,88,140,165,45,94,200,93,91,68,10
62,126,211,162,55,131,77,203,138,37,118,130,18,167,92,168
131,57,134,127,111,43,166,130,130,174,82,56,80,49,63,104
64,147,157,200,160,23,118,175,144,180,177,42,156,207,154,162
19,113,182,97,179,147,112,14,124,161,2,183,20,91,4,0
88,160,122,107,61,125,140,31,70,115,159,145,163,28,159,19
177,62,207,137,165,87,64,110,164,206,127,108,19,29,99,143
