208,181,35,39,123,195,117,42,139,199,22,45,140,164,24,99
181,46,61,214,101,31,146,58,35,5,68,136,9,18,145,40
155,19,204,61,170,52,116,15,27,117,190,128,115,101,188,9
51,207,124,59,140,181,18,198,10,32,37,181,198,169,169,163
78,193,173,42,5,56,59,201,14,48,145,14,156,36,149,141
6,28,39,22,176,208,104,164,75,212,164,25,134,24,87,122
137,64,104,46,64,23,125,224,168,61,215,196,128,153,173,212
112,54,114,164,21,114,172,209,120,187,37,240,95,134,187,132
178,171,10,119,155,101,201,95,123,162,174,192,203,132,143,86
158,184,199,198,60,142,205,18,175,3,10,96,63,62,163,84
204,219,218,174,44,60,200,183,6,154,136,27,67,219,221,150
152,62,135,214,170,165,61,20,157,169,166,88,47,179,139,103
181,77,171,100,88,71,10,143,66,142,65,163,73,131,43,185
47,142,33,106,2,201,7,139,7,166,124,47,102,152,152,207
79,209,60,172,69,140,207,51,41,183,90,51,104,172,75,96
40,180,153,80,137,209,94,15,79,66,80,3,200,57,169,23
