202,131,156,181,53,166,118,127,181,58,109,184,181,85,151,77
194,78,130,43,9,88,200,64,164,138,170,130,10,182,61,1
61,108,120,214,189,189,4,59,76,151,116,117,80,33,36,57
208,27,110,163,106,87,23,27,45,138,153,16,217,176,141,131
56,166,170,30,46,27,148,192,61,2,160,19,10,39,128,91
39,145,170,183,179,67,41,62,213,108,128,167,71,10,169,142
217,111,158,2,10,23,160,209,192,177,25,10,153,13,137,71
163,178,167,140,24,51,32,210,166,218,101,198,117,186,198,207
152,136,211,153,34,118,27,46,47,65,140,4,203,180,168,203
174,43,61,191,162,2,107,55,183,205,166,181,170,34,208,208
27,104,144,29,123,79,131,210,73,127,61,219,82,132,194,90
59,147,203,12,146,206,104,69,69,217,118,140,213,180,208,41
174,154,77,133,213,149,9,21,17,12,158,162,33,31,163,141
151,193,154,174,144,204,9,193,216,30,215,184,98,30,125,84
40,149,53,146,117,114,208,182,6,198,169,55,97,193,96,29
172,171,131,10,218,8,115,82,31,96,205,133,132,97,150,181
